step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
999,-0.01,202.06916666666896,PREDATOR,14.797500000000246,0,0,337,170,507,90.61655786350127,76.05611764705824,41.36000000000013,100.0,0.5425000000000462,100.0,2033,273,1726,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1000,-0.01,202.05916666666897,PREDATOR,14.677500000000247,0,0,337,170,507,90.30632047477722,76.0419705882347,41.09000000000013,100.0,0.42250000000004617,99.58,2034,273,1727,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1001,-0.01,202.04916666666898,PREDATOR,14.557500000000248,0,0,337,170,507,90.47673590504428,75.88667647058766,40.820000000000135,100.0,0.3025000000000462,99.16,2034,273,1727,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1002,-0.01,202.039166666669,PREDATOR,14.437500000000249,0,0,337,170,507,90.60712166172084,75.72785294117588,40.55000000000014,100.0,0.18250000000004618,98.74,2034,273,1727,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1003,-0.01,202.029166666669,PREDATOR,14.31750000000025,0,0,337,170,507,90.49130563798195,75.56020588235235,40.28000000000014,100.0,0.06250000000004619,98.32,2034,273,1727,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1004,-0.01,202.019166666669,PREDATOR,14.19750000000025,0,0,337,170,507,90.13130563798195,75.40207352941115,40.01000000000015,100.0,1.2550000000003587,97.89999999999999,2035,274,1728,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1005,-0.01,202.00916666666902,PREDATOR,14.077500000000251,0,0,337,170,507,89.09620178041519,75.79495588235233,39.74000000000015,100.0,1.1350000000003586,97.71999999999991,2039,274,1732,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1006,-0.01,201.99916666666903,PREDATOR,13.957500000000252,0,0,337,170,507,89.35367952522232,75.9102205882347,39.620000000000154,100.0,1.0150000000003585,97.59999999999991,2041,274,1734,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1007,-0.01,201.98916666666904,PREDATOR,13.837500000000253,0,0,337,170,507,89.2609198813054,75.87119117646998,39.500000000000156,100.0,0.8950000000003585,98.08999999999799,2042,274,1735,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1008,-0.01,201.97916666666904,PREDATOR,13.717500000000253,0,0,337,170,507,89.37130563798196,75.71766176470527,39.38000000000016,100.0,0.7750000000003585,97.66999999999798,2042,274,1735,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1009,-0.01,201.96916666666905,PREDATOR,13.597500000000254,0,0,337,170,507,89.01332344213625,75.70849999999938,39.11000000000016,100.0,0.6550000000003585,97.54999999999798,2043,274,1736,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1010,-0.01,201.95916666666906,PREDATOR,13.477500000000255,0,0,337,170,507,88.98041543026682,75.57085294117584,38.84000000000017,100.0,0.5350000000003585,97.42999999999797,2043,274,1736,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1011,-0.01,201.94916666666907,PREDATOR,13.357500000000256,0,0,337,170,507,89.24875370919855,75.43320588235233,39.35000000000016,100.0,0.4150000000003585,97.30999999999797,2043,274,1736,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1012,-0.01,201.93916666666908,PREDATOR,13.237500000000257,0,0,337,170,507,89.60643916913921,75.29202941176406,41.24000000000013,100.0,0.29500000000035853,97.18999999999797,2043,274,1736,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1013,-0.01,201.9291666666691,PREDATOR,13.117500000000257,0,0,337,170,507,89.56673590504427,75.15261764705818,40.970000000000134,100.0,0.17500000000035854,97.06999999999796,2043,274,1736,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1014,-0.01,201.9191666666691,PREDATOR,12.997500000000258,0,0,337,170,507,89.58910979228463,75.01497058823465,40.70000000000014,100.0,0.05500000000035854,96.94999999999796,2043,274,1736,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1015,-0.01,201.9091666666691,PREDATOR,12.877500000000259,0,0,337,170,507,89.57376854599381,74.72711764705818,40.43000000000014,100.0,0.2600000000003496,96.82999999999795,2043,275,1736,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1016,-0.01,201.89916666666912,PREDATOR,12.75750000000026,0,0,337,170,507,88.58486646884248,75.07433823529347,40.160000000000146,100.0,0.14000000000034962,96.70999999999795,2047,275,1740,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1017,-0.01,201.88916666666913,PREDATOR,12.63750000000026,0,0,337,170,507,88.06557863501459,75.267485294117,39.89000000000015,100.0,0.020000000000349627,97.22749999999762,2050,275,1743,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1018,-0.01,201.87916666666914,PREDATOR,12.517500000000261,0,0,337,170,507,87.94887240356059,75.12319117646993,39.77000000000015,100.0,0.010000000000372933,97.10749999999761,2051,276,1744,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1019,-0.01,201.86916666666914,PREDATOR,12.397500000000262,0,0,337,170,507,88.19712166172081,74.8356029411758,39.650000000000155,100.0,0.7325000000002214,96.98749999999761,2051,277,1744,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1020,-0.01,201.85916666666915,PREDATOR,12.277500000000263,0,0,337,170,507,87.69056379821933,75.1026029411758,39.38000000000016,100.0,0.6125000000002214,96.8674999999976,2054,277,1747,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1021,-0.01,201.84916666666916,PREDATOR,12.157500000000264,0,0,337,170,507,87.88160237388699,75.34251470588167,39.41000000000016,100.0,0.4925000000002214,96.7474999999976,2057,277,1750,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1022,-0.01,201.83916666666917,PREDATOR,12.037500000000264,0,0,337,170,507,87.72418397626089,75.58560294117578,39.29000000000016,100.0,0.37250000000022143,96.6274999999976,2060,277,1753,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1023,-0.01,201.82916666666918,PREDATOR,11.917500000000265,0,0,337,170,507,87.39106824925793,75.90142647058755,39.170000000000165,100.0,0.25250000000022144,100.0,2064,277,1757,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1024,-0.01,201.8191666666692,PREDATOR,11.797500000000266,0,0,337,170,507,88.17504451038553,75.85330882352872,39.05000000000017,100.0,0.13250000000022144,99.88,2065,277,1758,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1025,-0.01,201.8091666666692,PREDATOR,11.677500000000267,0,0,337,170,507,87.88762611275942,75.95397058823461,38.93000000000017,100.0,0.012500000000221445,99.75999999999999,2067,277,1760,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1026,-0.01,201.7991666666692,PREDATOR,11.557500000000267,0,0,337,170,507,87.62335311572676,75.79538235294046,38.81000000000017,100.0,1.5900000000001207,99.63999999999999,2068,278,1761,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1027,-0.01,201.78916666666922,PREDATOR,11.437500000000268,0,0,337,170,507,86.95160237388701,76.26482352941106,38.690000000000175,100.0,1.4700000000001205,99.51999999999998,2073,278,1766,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1028,-0.01,201.77916666666923,PREDATOR,11.317500000000269,0,0,337,170,507,87.424777448071,76.2148088235287,38.57000000000018,100.0,1.3500000000001204,100.0,2075,278,1768,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1029,-0.01,201.76916666666924,PREDATOR,11.19750000000027,0,0,337,170,507,87.72973293768524,75.9843382352934,38.45000000000018,100.0,1.2300000000001203,100.0,2076,278,1769,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1030,-0.01,201.75916666666924,PREDATOR,11.07750000000027,0,0,337,170,507,87.35329376854577,75.92342647058751,38.33000000000018,100.0,1.1100000000001202,100.0,2078,278,1771,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1031,-0.01,201.74916666666925,PREDATOR,10.957500000000271,0,0,337,170,507,87.20510385756654,75.8668382352934,38.210000000000186,100.0,0.9900000000001202,100.0,2080,278,1773,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1032,-0.01,201.73916666666926,PREDATOR,10.837500000000272,0,0,337,170,507,87.26456973293747,75.68401470588164,38.09000000000019,100.0,0.8700000000001202,100.0,2081,278,1774,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1033,-0.01,201.72916666666927,PREDATOR,10.717500000000273,0,0,337,170,507,87.16047477744786,75.50824999999928,37.97000000000019,100.0,0.7500000000001202,100.0,2082,278,1775,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1034,-0.01,201.71916666666928,PREDATOR,10.597500000000274,0,0,337,170,507,86.99261127596417,75.4522352941169,37.85000000000019,100.0,0.6300000000001202,100.0,2084,278,1777,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1035,-0.01,201.7091666666693,PREDATOR,10.477500000000274,0,0,337,170,507,87.0541246290799,75.38726470588162,37.730000000000196,100.0,0.5100000000001202,100.0,2086,278,1779,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1036,-0.01,201.6991666666693,PREDATOR,10.357500000000275,0,0,337,170,507,87.15563798219563,75.2097352941169,37.6100000000002,100.0,0.39000000000012025,100.0,2087,278,1780,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1037,-0.01,201.6891666666693,PREDATOR,10.237500000000276,0,0,337,170,507,86.8694065281897,75.16316176470514,37.4900000000002,100.0,0.27000000000012025,100.0,2089,278,1782,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1038,-0.01,201.67916666666932,PREDATOR,10.117500000000277,0,0,337,170,507,86.83709198813035,75.0550147058816,37.3700000000002,100.0,0.15000000000012026,100.0,2091,278,1784,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1039,-0.01,201.66916666666933,PREDATOR,9.997500000000278,0,0,337,170,507,87.03632047477724,74.84395588235219,37.250000000000206,100.0,0.030000000000120264,100.0,2092,278,1785,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1040,-0.01,201.65916666666934,PREDATOR,9.877500000000278,0,0,337,170,507,87.334777448071,74.50154411764632,37.13000000000021,100.0,1.3400000000004493,99.88,2092,279,1785,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1041,-0.01,201.64916666666934,PREDATOR,9.75750000000028,0,0,337,170,507,86.70249258160216,74.66752941176394,37.01000000000021,100.0,1.2200000000004492,99.75999999999999,2095,279,1788,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1042,-0.01,201.63916666666935,PREDATOR,9.63750000000028,0,0,337,170,507,85.89899109792263,74.93136764705808,36.890000000000214,100.0,1.100000000000449,100.0,2099,279,1792,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1043,-0.01,201.62916666666936,PREDATOR,9.51750000000028,0,0,337,170,507,85.35640949554875,75.27248529411689,36.770000000000216,100.0,0.9800000000004491,100.0,2104,279,1797,5,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1044,-0.01,201.61916666666937,PREDATOR,9.397500000000282,0,0,337,170,507,84.95700296735885,75.43108823529334,36.65000000000022,100.0,0.8600000000004491,100.0,2108,279,1801,4,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1045,-0.01,201.60916666666938,PREDATOR,9.277500000000282,0,0,337,170,507,85.43477744807102,75.24473529411688,36.53000000000022,100.0,0.7400000000004491,100.0,2109,279,1802,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1046,-0.01,201.5991666666694,PREDATOR,9.157500000000283,0,0,337,170,507,84.92807121661701,75.2521029411757,36.410000000000224,100.0,0.6200000000004491,100.0,2112,279,1805,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1047,-0.01,201.5891666666694,PREDATOR,9.037500000000284,0,0,337,170,507,84.7812759643915,75.31026470588158,36.29000000000023,100.0,0.5000000000004491,100.0,2115,279,1808,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
1048,-0.01,201.5791666666694,PREDATOR,8.917500000000285,0,0,337,170,507,85.12842729970306,75.07449999999922,36.17000000000023,100.0,0.3800000000004491,100.0,2116,279,1809,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
