cycle,phase,agent_type,episode,reward,steps,eval_reward,prey_population,predator_population,avg_prey_energy,avg_predator_energy,predation_events,eval_predation_events
3,B,PREDATOR,129,2886.209999999969,500,136.80775000000054,337,8,87.85590504450988,22.03968750000013,163,1073.1
3,B,PREDATOR,130,1422.042500000002,500,136.80775000000054,337,164,93.79756676557841,33.76945121951228,1618,1073.1
3,B,PREDATOR,131,32.32000000000028,391,136.80775000000054,261,151,80.91306513409954,55.89855960264907,1352,1073.1
3,B,PREDATOR,132,65.79999999999973,500,136.80775000000054,337,7,89.10133531157213,11.310000000000132,30,1073.1
3,B,PREDATOR,133,1376.6100000000022,500,136.80775000000054,336,25,98.58979166666661,35.126100000000086,285,1073.1
3,B,PREDATOR,134,299.99499999999955,500,136.80775000000054,11,163,94.12181818181817,56.38024539877309,3347,1073.1
3,B,PREDATOR,135,169.26750000000365,500,136.80775000000054,5,94,100.0,41.13287234042534,1983,1073.1
3,B,PREDATOR,136,179.98500000000118,500,136.80775000000054,336,169,99.40994047619047,30.909467455621424,2258,1073.1
3,B,PREDATOR,137,1808.8150000000023,500,136.80775000000054,298,157,84.81567114093956,43.0780095541402,3146,1073.1
3,B,PREDATOR,138,14.432499999999495,500,136.80775000000054,337,130,92.28727002967331,18.243192307692595,883,1073.1
3,B,PREDATOR,139,2.2200000000000575,278,136.80775000000054,337,13,97.74813056379814,42.68865384615387,69,1073.1
3,B,PREDATOR,140,22.37500000000029,172,136.80775000000054,337,16,97.43347181008895,46.96515625000001,105,1073.1
3,B,PREDATOR,141,13.227499999999685,357,136.80775000000054,12,19,100.0,38.843289473684116,89,1073.1
3,B,PREDATOR,142,28.035000000000657,356,136.80775000000054,337,10,91.15919881305602,27.51500000000007,17,1073.1
3,B,PREDATOR,143,2452.624999999989,500,136.80775000000054,337,7,94.58976261127577,25.59714285714303,139,1073.1
3,B,PREDATOR,144,288.1200000000024,500,136.80775000000054,6,12,100.0,24.47479166666669,48,1073.1
3,B,PREDATOR,145,13.409999999999469,359,136.80775000000054,337,11,93.0338575667653,29.215000000000074,17,1073.1
3,B,PREDATOR,146,171.39249999999856,500,136.80775000000054,7,11,100.0,18.82295454545475,25,1073.1
3,B,PREDATOR,147,37.40250000000041,373,136.80775000000054,337,61,93.96587537091965,16.093155737705242,351,1073.1
3,B,PREDATOR,148,-11.850000000000001,185,136.80775000000054,335,49,96.77567164179098,43.609183673469516,242,1073.1
3,B,PREDATOR,149,747.3675000000039,500,136.80775000000054,337,10,98.22086053412457,28.578500000000247,378,1073.1
3,B,PREDATOR,150,3256.469999999967,500,136.80775000000054,335,14,95.75226865671627,37.30928571428574,300,1073.1
3,B,PREDATOR,151,12.192499999999276,474,136.80775000000054,4,11,100.0,22.305909090909125,33,1073.1
3,B,PREDATOR,152,2117.109999999998,500,136.80775000000054,337,8,97.9118694362017,33.00500000000008,121,1073.1
3,B,PREDATOR,153,59.434999999999455,393,136.80775000000054,5,10,100.0,39.12774999999993,30,1073.1
3,B,PREDATOR,154,1012.0050000000005,500,136.80775000000054,337,9,92.67329376854566,18.828055555555757,48,1073.1
3,B,PREDATOR,155,13.992499999999547,294,136.80775000000054,336,40,99.44580357142856,34.05125000000013,298,1073.1
3,B,PREDATOR,156,1869.9525000000035,500,136.80775000000054,337,53,96.89373887240345,17.941933962264397,651,1073.1
3,B,PREDATOR,157,102.86499999999782,500,136.80775000000054,336,8,96.53946428571416,29.61812500000005,202,1073.1
3,B,PREDATOR,158,48.797500000000355,500,136.80775000000054,337,11,89.91649851632006,15.995909090909118,165,1073.1
3,B,PREDATOR,159,-12.879999999999983,288,136.80775000000054,337,13,90.66189910979196,29.73538461538486,30,1073.1
3,B,PREDATOR,160,195.01250000000107,500,136.80775000000054,4,16,100.0,33.2306249999997,160,1073.1
3,B,PREDATOR,161,1374.8775000000014,500,136.80775000000054,337,92,96.37115727002956,28.798043478260706,963,1073.1
3,B,PREDATOR,162,12.97499999999946,389,136.80775000000054,282,157,86.73978723404245,54.08062101910837,1849,1073.1
3,B,PREDATOR,163,887.6450000000038,500,136.80775000000054,337,13,96.26495548961411,17.356346153846307,296,1073.1
3,B,PREDATOR,164,608.1500000000029,500,136.80775000000054,337,11,99.97721068249258,18.432954545454603,73,1073.1
3,B,PREDATOR,165,-13.659999999999966,366,136.80775000000054,337,56,90.43608308605312,18.238437500000266,277,1073.1
3,B,PREDATOR,166,186.43000000000276,350,136.80775000000054,337,16,93.17465875370893,16.31859375000036,27,1073.1
3,B,PREDATOR,167,13.45249999999947,348,136.80775000000054,325,11,81.07221538461536,36.792954545454485,22,1073.1
3,B,PREDATOR,168,12.274999999999322,459,136.80775000000054,337,11,88.81124629080067,14.375681818182153,13,1073.1
3,B,PREDATOR,169,-12.509999999999991,251,136.80775000000054,0,92,0.0,48.64959239130437,891,1073.1
3,B,PREDATOR,170,6.529999999999616,243,136.80775000000054,337,17,94.42545994065262,37.68044117647081,89,1073.1
3,B,PREDATOR,171,2077.1825000000003,500,136.80775000000054,336,36,90.48940476190438,23.953541666666972,434,1073.1
3,B,PREDATOR,172,1635.6549999999993,500,136.80775000000054,263,146,86.56022813688212,43.774554794520704,3595,1073.1
3,B,PREDATOR,173,12.089999999999241,491,136.80775000000054,5,68,100.0,50.71569852941093,1062,1073.1
3,B,PREDATOR,174,41.16250000000051,500,136.80775000000054,337,7,99.17922848664686,20.89500000000006,82,1073.1
3,B,PREDATOR,175,450.78000000000316,500,136.80775000000054,335,168,94.56020895522383,38.48662202380966,2726,1073.1
3,B,PREDATOR,176,1403.545000000003,490,136.80775000000054,328,164,92.27807926829263,38.41820121951232,2479,1073.1
3,B,PREDATOR,177,978.7800000000026,500,136.80775000000054,337,30,95.15599406528173,12.880916666667021,437,1073.1
3,B,PREDATOR,178,577.1925000000037,500,136.80775000000054,337,9,95.58706231453985,24.4383333333333,88,1073.1
3,B,PREDATOR,179,12.262499999999276,467,136.80775000000054,5,12,100.0,22.721666666666778,39,1073.1
3,B,PREDATOR,180,12.542499999999405,412,136.80775000000054,337,155,91.56629080118667,40.479661290322575,1628,1073.1
3,B,PREDATOR,181,-12.609999999999989,261,136.80775000000054,337,13,92.42584569732915,39.07788461538469,19,1073.1
3,B,PREDATOR,182,1381.2400000000007,500,136.80775000000054,337,29,92.19376854599376,25.97137931034499,288,1073.1
3,B,PREDATOR,183,1467.5450000000021,469,136.80775000000054,332,167,96.56680722891564,50.92706586826335,2513,1073.1
3,B,PREDATOR,184,1483.8775000000023,500,136.80775000000054,337,47,88.77908011869387,16.816648936170544,393,1073.1
3,B,PREDATOR,185,-14.639999999999946,464,136.80775000000054,337,14,93.28014836795225,17.240000000000126,108,1073.1
3,B,PREDATOR,186,425.45499999999794,500,136.80775000000054,334,169,93.6717964071856,41.22568047337288,3104,1073.1
3,B,PREDATOR,187,801.1975000000019,500,136.80775000000054,337,83,93.91934718100869,21.183072289156815,1030,1073.1
3,B,PREDATOR,188,200.72250000000335,500,136.80775000000054,337,10,90.76394658753667,15.136500000000206,30,1073.1
3,B,PREDATOR,189,1015.2825000000031,500,136.80775000000054,337,10,95.02640949554875,28.820750000000153,185,1073.1
3,B,PREDATOR,190,167.2975000000023,500,136.80775000000054,4,108,100.0,47.928101851851345,1602,1073.1
3,B,PREDATOR,191,380.17750000000365,500,136.80775000000054,337,40,94.68970326409476,30.197125000000163,243,1073.1
3,B,PREDATOR,192,1271.982500000003,500,136.80775000000054,174,133,87.53902298850574,56.20046992481209,1790,1073.1
3,B,PREDATOR,193,-14.959999999999939,496,136.80775000000054,9,11,99.97,16.222272727272898,40,1073.1
3,B,PREDATOR,194,47.035000000000004,500,136.80775000000054,337,68,87.14169139465818,10.35279411764746,853,1073.1
3,B,PREDATOR,195,653.2750000000003,500,136.80775000000054,337,13,94.84418397626094,26.331153846154045,134,1073.1
3,B,PREDATOR,196,129.18999999999977,500,136.80775000000054,337,8,88.36994065281843,22.90343749999996,30,1073.1
3,B,PREDATOR,197,811.5975000000042,500,136.80775000000054,1,78,100.0,33.0048717948716,1036,1073.1
3,B,PREDATOR,198,13.96249999999955,297,136.80775000000054,337,18,96.96724035608297,26.090277777777953,59,1073.1
3,B,PREDATOR,199,2724.7649999999776,500,136.80775000000054,337,10,89.97715133531105,21.455250000000262,122,1073.1
3,B,PREDATOR,200,1845.0775000000008,500,136.80775000000054,337,8,96.89234421364975,24.371250000000245,90,1073.1
3,B,PREDATOR,201,12.574999999999411,375,136.80775000000054,1,100,100.0,53.042199999999745,1367,1073.1
3,B,PREDATOR,202,5799.897499999985,500,136.80775000000054,334,14,93.70919161676628,26.919642857143,290,1073.1
3,B,PREDATOR,203,-12.229999999999997,223,136.80775000000054,89,104,91.94235955056178,72.36252403846157,1136,1073.1
3,B,PREDATOR,204,1433.4025000000013,500,136.80775000000054,323,168,80.30848297213613,44.422306547619115,2524,1073.1
3,B,PREDATOR,205,-14.609999999999946,461,136.80775000000054,337,9,94.30718100890186,18.761388888889073,19,1073.1
3,B,PREDATOR,206,2210.1049999999937,500,136.80775000000054,337,24,99.87910979228485,19.32104166666683,228,1073.1
3,B,PREDATOR,207,75.93250000000016,500,136.80775000000054,337,9,89.96899109792245,27.568888888888736,57,1073.1
3,B,PREDATOR,208,1704.6574999999996,500,136.80775000000054,337,11,99.91240356083085,32.66840909090924,145,1073.1
3,B,PREDATOR,209,155.58250000000177,500,136.80775000000054,337,8,92.63118694361987,27.9012500000001,144,1073.1
3,B,PREDATOR,210,90.45999999999772,500,136.80775000000054,337,123,97.52255192878329,26.419776422764393,1661,1073.1
3,B,PREDATOR,211,75.93250000000018,500,136.80775000000054,5,12,100.0,21.834166666666736,26,1073.1
3,B,PREDATOR,212,8.754999999999407,458,136.80775000000054,337,11,92.96694362017774,17.738409090909304,46,1073.1
3,B,PREDATOR,213,40.22250000000056,344,136.80775000000054,13,81,94.16846153846154,46.66675925925891,844,1073.1
3,B,PREDATOR,214,67.82499999999943,500,136.80775000000054,337,7,99.97222551928783,20.631428571428728,68,1073.1
3,B,PREDATOR,215,829.7675000000031,500,136.80775000000054,337,41,93.75465875370897,18.95250000000032,418,1073.1
3,B,PREDATOR,216,31.907500000000113,439,136.80775000000054,337,17,90.42367952522206,17.613088235294338,90,1073.1
3,B,PREDATOR,217,1392.7675000000024,500,136.80775000000054,337,10,97.28471810089012,32.30375000000016,256,1073.1
3,B,PREDATOR,218,569.7475000000037,500,136.80775000000054,3,100,100.0,36.56017499999991,1597,1073.1
3,B,PREDATOR,219,254.1575000000028,396,136.80775000000054,337,25,94.19934718100869,16.870100000000324,119,1073.1
3,B,PREDATOR,220,129.52750000000134,500,136.80775000000054,142,46,84.93697183098588,54.21641304347825,420,1073.1
3,B,PREDATOR,221,28.395000000000586,347,136.80775000000054,337,13,87.5487240356078,28.061538461538632,48,1073.1
3,B,PREDATOR,222,54.18249999999836,421,136.80775000000054,0,14,0.0,30.98249999999994,80,1073.1
3,B,PREDATOR,223,2250.8599999999906,500,136.80775000000054,337,10,92.09097922848632,26.915000000000077,116,1073.1
3,B,PREDATOR,224,38.37500000000049,495,136.80775000000054,337,8,93.64409495548936,10.995000000000234,18,1073.1
3,B,PREDATOR,225,371.237500000004,500,136.80775000000054,337,76,85.99851632047414,21.653750000000187,656,1073.1
3,B,PREDATOR,226,28.545000000000634,332,136.80775000000054,337,13,86.45842729970273,33.12769230769223,28,1073.1
3,B,PREDATOR,227,74.17749999999994,500,136.80775000000054,337,34,97.22516320474767,22.018676470588492,257,1073.1
3,B,PREDATOR,228,1147.0075000000018,484,136.80775000000054,325,164,83.17578461538443,47.808810975609696,3805,1073.1
3,B,PREDATOR,229,-13.359999999999973,336,136.80775000000054,337,13,87.389910979228,39.665,159,1073.1
3,B,PREDATOR,230,47.13000000000063,410,136.80775000000054,337,12,88.17097922848613,25.651041666666917,27,1073.1
3,B,PREDATOR,231,13.802499999999691,313,136.80775000000054,3,108,100.0,57.61525462962949,1217,1073.1
3,B,PREDATOR,232,-11.740000000000002,174,136.80775000000054,337,14,99.27456973293766,54.15499999999992,98,1073.1
3,B,PREDATOR,233,86.1124999999979,424,136.80775000000054,5,11,100.0,27.39227272727281,34,1073.1
3,B,PREDATOR,234,120.52249999999962,352,136.80775000000054,336,69,95.22556547619034,25.576086956521923,508,1073.1
3,B,PREDATOR,235,608.0375000000039,500,136.80775000000054,337,9,98.22602373887233,23.89888888888906,127,1073.1
3,B,PREDATOR,236,-14.009999999999959,401,136.80775000000054,0,121,0.0,35.124008264463015,1381,1073.1
3,B,PREDATOR,237,156.25750000000252,500,136.80775000000054,6,49,100.0,38.94525510204034,643,1073.1
3,B,PREDATOR,238,104.7249999999978,458,136.80775000000054,337,116,93.01195845697305,25.845000000000255,1361,1073.1
3,B,PREDATOR,239,66.05749999999979,474,136.80775000000054,337,48,87.97792284866422,16.929062500000292,281,1073.1
3,B,PREDATOR,240,135.28000000000304,500,136.80775000000054,337,42,98.57005934718097,18.54750000000027,375,1073.1
3,B,PREDATOR,241,-12.909999999999982,291,136.80775000000054,10,37,100.0,58.08310810810765,468,1073.1
3,B,PREDATOR,242,2660.882499999954,500,136.80775000000054,337,12,99.70089020771512,24.557083333333477,179,1073.1
3,B,PREDATOR,243,13.309999999999517,366,136.80775000000054,9,89,100.0,45.349887640449104,991,1073.1
3,B,PREDATOR,244,58.472499999999904,442,136.80775000000054,333,167,93.35414414414407,48.474955089820426,1887,1073.1
3,B,PREDATOR,245,476.3375000000007,500,136.80775000000054,337,161,91.80077151335288,33.14639751552813,1165,1073.1
3,B,PREDATOR,246,48.5275000000008,500,136.80775000000054,299,149,88.67511705685614,42.94456375838944,2842,1073.1
3,B,PREDATOR,247,-13.889999999999961,389,136.80775000000054,337,10,88.17608308605286,23.500250000000232,37,1073.1
3,B,PREDATOR,248,105.70749999999785,456,136.80775000000054,337,153,93.93462908011846,28.022663398692995,1023,1073.1
3,B,PREDATOR,249,68.12999999999893,260,136.80775000000054,337,15,90.82661721068223,42.05099999999986,26,1073.1
3,B,PREDATOR,250,2.570000000000052,243,136.80775000000054,3,144,100.0,61.71916666666667,1699,1073.1
3,B,PREDATOR,251,1141.4125000000033,500,136.80775000000054,337,10,94.95896142433214,18.985250000000306,163,1073.1
3,B,PREDATOR,252,613.5875000000037,500,136.80775000000054,337,10,98.16626112759637,21.18625000000015,84,1073.1
3,B,PREDATOR,253,-13.179999999999977,318,136.80775000000054,263,133,85.45444866920148,66.83062030075192,1410,1073.1
3,B,PREDATOR,254,28.40250000000067,353,136.80775000000054,254,102,86.30830708661416,54.14683823529395,1279,1073.1
3,B,PREDATOR,255,12.572499999999385,436,136.80775000000054,337,12,88.0828189910975,16.025833333333583,68,1073.1
3,B,PREDATOR,256,120.13250000000271,426,136.80775000000054,337,47,86.0521661721062,18.774734042553455,246,1073.1
3,B,PREDATOR,257,46.88250000000057,359,136.80775000000054,334,121,92.99976047904181,47.20030991735521,1424,1073.1
3,B,PREDATOR,258,29.032500000000553,290,136.80775000000054,337,52,94.49504451038557,36.03355769230779,249,1073.1
3,B,PREDATOR,259,117.59499999999771,500,136.80775000000054,337,10,94.46483679525197,21.49825000000008,53,1073.1
3,B,PREDATOR,260,100.87749999999812,500,136.80775000000054,337,9,94.11077151335284,14.13916666666695,18,1073.1
3,B,PREDATOR,261,454.6475000000036,500,136.80775000000054,337,53,98.13830860534121,26.544905660377438,500,1073.1
3,B,PREDATOR,262,617.8550000000027,406,136.80775000000054,337,104,88.7204154302666,19.906201923077198,771,1073.1
3,B,PREDATOR,263,-12.619999999999989,262,136.80775000000054,337,14,91.35415430267031,29.576785714285855,15,1073.1
3,B,PREDATOR,264,13.612499999999502,332,136.80775000000054,337,14,95.35599406528176,32.69732142857162,256,1073.1
3,B,PREDATOR,265,4576.7624999999825,500,136.80775000000054,337,39,96.19608308605329,15.17660256410288,495,1073.1
3,B,PREDATOR,266,3098.414999999941,500,136.80775000000054,337,154,92.30866468842702,34.15147727272734,1486,1073.1
3,B,PREDATOR,267,-12.759999999999986,276,136.80775000000054,337,14,98.59738872403557,46.05428571428568,150,1073.1
3,B,PREDATOR,268,21.729999999999308,500,136.80775000000054,320,164,91.30693749999993,57.13724085365849,2710,1073.1
3,B,PREDATOR,269,1149.3675000000019,500,136.80775000000054,337,22,94.33908011869417,21.64750000000025,244,1073.1
3,B,PREDATOR,270,1858.8500000000001,500,136.80775000000054,335,29,96.98038805970138,19.698793103448587,355,1073.1
3,B,PREDATOR,271,1848.6099999999997,500,136.80775000000054,336,9,99.77279761904761,36.33166666666671,280,1073.1
3,B,PREDATOR,272,90.05499999999824,500,136.80775000000054,8,11,100.0,20.854772727272767,23,1073.1
3,B,PREDATOR,273,163.96750000000353,500,136.80775000000054,4,12,100.0,23.72979166666654,61,1073.1
3,B,PREDATOR,274,144.4324999999991,500,136.80775000000054,337,8,94.7685163204746,35.49906250000001,331,1073.1
3,B,PREDATOR,275,447.6525000000017,500,136.80775000000054,282,148,83.01230496453894,58.31180743243252,1525,1073.1
3,B,PREDATOR,276,90.7974999999989,500,136.80775000000054,337,10,95.59130563798203,19.579000000000146,52,1073.1
3,B,PREDATOR,277,39.214999999999726,465,136.80775000000054,336,11,99.42244047619046,19.874772727272937,241,1073.1
3,B,PREDATOR,278,582.0150000000002,500,136.80775000000054,337,11,89.11323442136435,25.272272727272856,41,1073.1
3,B,PREDATOR,279,520.5025000000029,500,136.80775000000054,337,13,93.75519287833802,29.6282692307693,163,1073.1
3,B,PREDATOR,280,772.7350000000012,500,136.80775000000054,337,15,99.95406528189912,25.907833333333503,174,1073.1
3,B,PREDATOR,281,1979.9250000000025,500,136.80775000000054,337,17,89.57305637982142,16.399117647059175,167,1073.1
3,B,PREDATOR,282,48.662500000000726,500,136.80775000000054,4,10,100.0,28.70024999999984,31,1073.1
3,B,PREDATOR,283,1233.2725000000034,500,136.80775000000054,337,12,97.2659347181008,28.86541666666679,195,1073.1
3,B,PREDATOR,284,28.852500000000482,308,136.80775000000054,337,44,88.9230267062311,34.717443181818346,202,1073.1
3,B,PREDATOR,285,422.8824999999995,500,136.80775000000054,336,14,89.59434523809486,21.365000000000062,73,1073.1
3,B,PREDATOR,286,530.8675000000017,500,136.80775000000054,337,11,96.44264094955476,22.37545454545453,81,1073.1
3,B,PREDATOR,287,1082.1724999999983,500,136.80775000000054,336,11,95.35068452380938,24.178636363636407,65,1073.1
3,B,PREDATOR,288,75.45999999999809,500,136.80775000000054,337,8,88.19575667655735,20.41781250000014,18,1073.1
3,B,PREDATOR,289,586.4725000000021,500,136.80775000000054,337,12,96.64454005934705,30.034375000000015,244,1073.1
3,B,PREDATOR,290,667.7725000000017,500,136.80775000000054,337,8,91.25724035608275,22.05000000000011,53,1073.1
3,B,PREDATOR,291,21.932499999999308,500,136.80775000000054,8,12,100.0,21.218541666666756,27,1073.1
3,B,PREDATOR,292,75.9324999999978,500,136.80775000000054,337,8,99.94560830860533,15.59562500000019,22,1073.1
3,B,PREDATOR,293,2461.619999999972,500,136.80775000000054,337,52,95.62412462907997,42.272403846153935,362,1073.1
3,B,PREDATOR,294,3.190000000000037,181,136.80775000000054,337,18,92.02397626112734,40.33944444444453,47,1073.1
3,B,PREDATOR,295,220.29000000000352,500,136.80775000000054,337,9,92.64207715133496,26.130833333333342,158,1073.1
3,B,PREDATOR,296,-12.57999999999999,258,136.80775000000054,337,16,99.93430267062315,28.15468750000008,28,1073.1
3,B,PREDATOR,297,457.20750000000186,307,136.80775000000054,336,169,98.30083333333332,47.19772189349122,1739,1073.1
3,B,PREDATOR,298,2765.9249999999265,500,136.80775000000054,337,10,97.5345400593471,19.36025,155,1073.1
