cycle,phase,agent_type,episode,reward,steps,eval_reward,prey_population,predator_population,avg_prey_energy,avg_predator_energy,predation_events,eval_predation_events
3,B,PREDATOR,168,12.969999999999642,403,845.1337499999958,337,20,98.55047477744802,31.142874999999997,70,535.3
3,B,PREDATOR,169,2519.004999999971,500,845.1337499999958,337,9,99.76284866468843,38.47777777777759,123,535.3
3,B,PREDATOR,170,13.71999999999971,328,845.1337499999958,336,41,99.07383928571426,47.381890243902525,250,535.3
3,B,PREDATOR,171,42.79999999999994,316,845.1337499999958,337,28,96.98913946587527,48.40598214285722,168,535.3
3,B,PREDATOR,172,239.7949999999999,500,845.1337499999958,337,43,97.097359050445,20.098023255814148,261,535.3
3,B,PREDATOR,173,21.99999999999963,500,845.1337499999958,337,36,95.66531157270013,19.041944444444653,198,535.3
3,B,PREDATOR,174,2121.374999999997,500,845.1337499999958,337,12,95.94759643916899,48.60958333333313,163,535.3
3,B,PREDATOR,175,102.99999999999855,500,845.1337499999958,337,116,96.81216617210671,17.680625000000255,1049,535.3
3,B,PREDATOR,176,13.899999999999585,310,845.1337499999958,337,14,94.6699703264093,26.26875000000004,23,535.3
3,B,PREDATOR,177,1256.1625000000035,500,845.1337499999958,337,19,99.10516320474774,20.844736842105284,129,535.3
3,B,PREDATOR,178,127.23750000000096,500,845.1337499999958,337,149,94.97830860534106,23.85459731543642,1563,535.3
3,B,PREDATOR,179,1541.7925000000014,500,845.1337499999958,336,133,99.44479166666666,17.219680451128035,1080,535.3
3,B,PREDATOR,180,790.1350000000026,500,845.1337499999958,337,8,96.08255192878323,22.964999999999993,68,535.3
3,B,PREDATOR,181,28.680000000000632,332,845.1337499999958,337,14,98.77097922848661,28.215714285714267,14,535.3
3,B,PREDATOR,182,1679.9125000000029,500,845.1337499999958,337,13,95.604362017804,25.89211538461533,101,535.3
3,B,PREDATOR,183,2.1700000000000603,283,845.1337499999958,337,47,92.5538872403558,32.19388297872355,231,535.3
3,B,PREDATOR,184,-12.329999999999995,233,845.1337499999958,337,21,93.93715133531134,36.13488095238117,35,535.3
3,B,PREDATOR,185,313.38250000000005,500,845.1337499999958,332,169,94.94168674698786,40.73942307692323,1412,535.3
3,B,PREDATOR,186,1306.5100000000027,500,845.1337499999958,337,34,98.11635014836789,31.984705882352994,298,535.3
3,B,PREDATOR,187,1.9400000000000652,306,845.1337499999958,337,15,98.9962908011869,31.84183333333344,37,535.3
3,B,PREDATOR,188,4482.5174999999535,500,845.1337499999958,337,12,98.19359050445097,21.1775000000001,214,535.3
3,B,PREDATOR,189,1896.1149999999975,500,845.1337499999958,335,170,94.66071641791034,38.92092647058839,1438,535.3
3,B,PREDATOR,190,1157.7575000000002,500,845.1337499999958,337,9,97.32827893175065,30.79555555555539,65,535.3
3,B,PREDATOR,191,13.719999999999784,328,845.1337499999958,337,35,99.74522255192878,33.62321428571446,146,535.3
3,B,PREDATOR,192,-12.759999999999986,276,845.1337499999958,337,17,94.85967359050426,31.41750000000014,32,535.3
3,B,PREDATOR,193,2.340000000000055,266,845.1337499999958,337,14,96.39910979228473,44.95571428571416,44,535.3
3,B,PREDATOR,194,79.7599999999989,254,845.1337499999958,270,97,89.77981481481481,60.88613402061859,896,535.3
3,B,PREDATOR,195,1509.0775000000024,500,845.1337499999958,335,168,93.50931343283568,27.127782738095313,2310,535.3
3,B,PREDATOR,196,2064.6225,500,845.1337499999958,337,138,95.96910979228473,22.67568840579723,1354,535.3
3,B,PREDATOR,197,-11.98,198,845.1337499999958,337,18,99.25338278931748,49.70624999999998,47,535.3
3,B,PREDATOR,198,2191.4975000000018,500,845.1337499999958,337,46,98.5823442136498,40.38940217391313,509,535.3
3,B,PREDATOR,199,12.709999999999654,429,845.1337499999958,337,169,96.27964391691381,26.410961538461716,1304,535.3
3,B,PREDATOR,200,939.0925000000022,500,845.1337499999958,337,39,99.6536201780415,27.9226282051283,385,535.3
3,B,PREDATOR,201,891.3174999999982,500,845.1337499999958,335,142,95.42158208955209,20.674225352112938,1134,535.3
3,B,PREDATOR,202,2978.397499999965,500,845.1337499999958,337,139,99.06768545994062,23.809838129496523,1450,535.3
3,B,PREDATOR,203,14.239999999999698,276,845.1337499999958,322,166,89.00049689440986,56.846686746987935,1487,535.3
3,B,PREDATOR,204,435.865000000001,500,845.1337499999958,336,169,95.82434523809513,34.796671597633335,1255,535.3
3,B,PREDATOR,205,2166.740000000001,500,845.1337499999958,337,11,99.01249258160234,28.307272727272995,131,535.3
3,B,PREDATOR,206,102.99999999999854,500,845.1337499999958,337,39,93.53442136498492,14.579487179487533,267,535.3
3,B,PREDATOR,207,63.99999999999907,500,845.1337499999958,337,12,93.9389614243321,14.456666666666882,22,535.3
3,B,PREDATOR,208,27.490000000000677,451,845.1337499999958,334,78,97.12296407185625,50.841250000000024,518,535.3
3,B,PREDATOR,209,12.829999999999457,417,845.1337499999958,337,34,96.9614540059346,18.766323529411935,175,535.3
3,B,PREDATOR,210,308.9875000000036,500,845.1337499999958,337,29,99.39632047477743,18.111034482758797,172,535.3
3,B,PREDATOR,211,2964.05999999997,500,845.1337499999958,337,157,98.61270029673585,28.73850318471348,1659,535.3
3,B,PREDATOR,212,63.999999999998984,500,845.1337499999958,337,13,97.56697329376846,12.461346153846366,74,535.3
3,B,PREDATOR,213,75.99999999999928,500,845.1337499999958,337,22,95.8617507418396,38.197272727272676,157,535.3
3,B,PREDATOR,214,2.2200000000000593,278,845.1337499999958,337,50,98.67192878338275,38.415050000000114,226,535.3
3,B,PREDATOR,215,450.31250000000233,464,845.1337499999958,337,101,98.523590504451,28.37000000000023,597,535.3
3,B,PREDATOR,216,-13.189999999999976,319,845.1337499999958,337,29,97.22643916913937,33.59310344827605,125,535.3
3,B,PREDATOR,217,81.21749999999814,408,845.1337499999958,337,20,97.20118694362007,31.774125000000055,177,535.3
3,B,PREDATOR,218,1396.2050000000029,500,845.1337499999958,337,160,96.5688427299702,23.92543750000007,1339,535.3
3,B,PREDATOR,219,-12.11,211,845.1337499999958,337,30,91.27830860534094,46.80550000000002,136,535.3
3,B,PREDATOR,220,14.089999999999817,291,845.1337499999958,337,17,96.27314540059334,29.80823529411767,75,535.3
3,B,PREDATOR,221,-13.589999999999968,359,845.1337499999958,337,14,96.09181008902063,36.34571428571444,59,535.3
3,B,PREDATOR,222,1007.7575000000038,500,845.1337499999958,336,168,97.73994047619044,26.714925595238252,1040,535.3
3,B,PREDATOR,223,1589.2150000000036,500,845.1337499999958,337,133,97.9770919881305,18.664680451127996,1102,535.3
3,B,PREDATOR,224,12.279999999999434,472,845.1337499999958,337,11,96.76329376854586,45.08068181818167,42,535.3
3,B,PREDATOR,225,39.550000000000196,445,845.1337499999958,337,70,94.31130563798197,26.46589285714292,426,535.3
3,B,PREDATOR,226,49.000000000000504,500,845.1337499999958,337,34,97.14367952522245,29.19544117647081,190,535.3
3,B,PREDATOR,227,2288.6349999999993,500,845.1337499999958,337,12,99.73445103857566,18.834375000000275,103,535.3
3,B,PREDATOR,228,1897.3475000000035,500,845.1337499999958,337,10,95.23071216617194,19.284000000000052,94,535.3
3,B,PREDATOR,229,2998.879999999965,500,845.1337499999958,337,154,96.64106824925803,26.4536363636364,1162,535.3
3,B,PREDATOR,230,1420.0200000000011,500,845.1337499999958,336,170,98.03431547619041,31.77527941176488,1291,535.3
3,B,PREDATOR,231,2073.352500000003,500,845.1337499999958,337,152,98.94750741839762,25.17779605263169,1388,535.3
3,B,PREDATOR,232,1036.157500000004,500,845.1337499999958,337,133,96.93910979228475,26.458909774436307,968,535.3
3,B,PREDATOR,233,3636.38749999998,500,845.1337499999958,333,54,98.46690690690687,49.40833333333329,538,535.3
3,B,PREDATOR,234,21.99999999999981,500,845.1337499999958,337,11,99.87572700296735,27.145454545454697,59,535.3
3,B,PREDATOR,235,21.99999999999925,500,845.1337499999958,337,33,96.55765578635003,14.193106060606343,215,535.3
3,B,PREDATOR,236,14.129999999999653,287,845.1337499999958,337,15,96.65629080118681,33.70933333333358,37,535.3
3,B,PREDATOR,237,345.19000000000307,500,845.1337499999958,337,90,98.98623145400589,23.697166666666828,573,535.3
3,B,PREDATOR,238,-13.909999999999961,391,845.1337499999958,337,101,95.86682492581588,41.73309405940593,858,535.3
3,B,PREDATOR,239,2089.359999999969,500,845.1337499999958,337,166,98.81032640949552,30.941536144578457,1119,535.3
3,B,PREDATOR,240,53.56749999999916,473,845.1337499999958,332,121,96.95409638554216,38.538553719008405,841,535.3
3,B,PREDATOR,241,1118.3250000000014,500,845.1337499999958,336,136,99.50485119047616,31.137389705882516,1392,535.3
3,B,PREDATOR,242,21.999999999999854,500,845.1337499999958,337,12,98.65854599406522,20.58166666666674,43,535.3
3,B,PREDATOR,243,198.9700000000033,500,845.1337499999958,337,168,97.57059347181003,31.032187500000138,1592,535.3
3,B,PREDATOR,244,3258.407499999967,500,845.1337499999958,337,10,99.31379821958456,34.611499999999765,158,535.3
3,B,PREDATOR,245,325.8250000000027,353,845.1337499999958,337,32,88.7747774480708,37.476406250000096,167,535.3
3,B,PREDATOR,246,73.12499999999886,247,845.1337499999958,337,21,98.00575667655778,36.131428571428685,36,535.3
3,B,PREDATOR,247,1175.7575000000031,500,845.1337499999958,337,78,99.17486646884271,28.83272435897453,543,535.3
3,B,PREDATOR,248,535.0000000000011,500,845.1337499999958,337,10,98.65537091988124,28.11699999999994,36,535.3
3,B,PREDATOR,249,141.68000000000373,500,845.1337499999958,337,161,93.48359050445079,25.386754658385186,1505,535.3
3,B,PREDATOR,250,398.4375000000039,500,845.1337499999958,334,168,92.9656886227544,23.191190476190634,1335,535.3
3,B,PREDATOR,251,75.99999999999974,500,845.1337499999958,337,41,99.48925816023738,20.872987804878356,228,535.3
3,B,PREDATOR,252,1.3200000000000678,368,845.1337499999958,337,12,98.6577448071216,30.98833333333332,50,535.3
3,B,PREDATOR,253,253.00000000000358,500,845.1337499999958,337,15,90.53350148367907,26.85450000000001,115,535.3
3,B,PREDATOR,254,1.8900000000000645,311,845.1337499999958,337,29,99.27207715133528,43.09637931034487,195,535.3
3,B,PREDATOR,255,12.739999999999407,426,845.1337499999958,337,18,97.59988130563788,31.561805555555704,167,535.3
3,B,PREDATOR,256,746.9075000000037,500,845.1337499999958,337,13,99.85943620178041,35.28923076923083,73,535.3
3,B,PREDATOR,257,21.999999999999236,500,845.1337499999958,337,10,99.02816023738869,17.21099999999985,15,535.3
3,B,PREDATOR,258,-13.259999999999975,326,845.1337499999958,304,153,82.18134868421048,51.574395424836666,1080,535.3
3,B,PREDATOR,259,785.0950000000037,500,845.1337499999958,337,34,96.17172106824911,19.430882352941463,279,535.3
3,B,PREDATOR,260,4407.432499999966,500,845.1337499999958,337,116,94.94483679525204,18.04741379310355,1124,535.3
3,B,PREDATOR,261,2440.104999999995,500,845.1337499999958,336,15,95.10583333333314,26.245333333333463,174,535.3
3,B,PREDATOR,262,2126.5374999999763,500,845.1337499999958,337,27,98.06290801186937,31.085462962963106,220,535.3
3,B,PREDATOR,263,298.59499999999883,500,845.1337499999958,337,11,99.04032640949552,27.067727272727268,31,535.3
3,B,PREDATOR,264,117.33499999999783,500,845.1337499999958,337,150,97.51560830860527,20.47811666666683,1339,535.3
3,B,PREDATOR,265,12.53999999999939,446,845.1337499999958,337,169,94.33560830860512,36.00581360946741,1801,535.3
3,B,PREDATOR,266,728.4750000000016,500,845.1337499999958,337,14,99.87501483679524,25.295178571428863,142,535.3
3,B,PREDATOR,267,101.402499999998,483,845.1337499999958,337,151,98.2364094955489,31.815778145695322,1532,535.3
3,B,PREDATOR,268,102.99999999999844,500,845.1337499999958,337,49,98.32682492581596,30.1277040816329,286,535.3
3,B,PREDATOR,269,969.0000000000032,474,845.1337499999958,337,168,97.19545994065273,31.737693452381098,1281,535.3
3,B,PREDATOR,270,528.4600000000023,500,845.1337499999958,337,89,99.48047477744807,19.669438202247342,643,535.3
3,B,PREDATOR,271,75.66249999999953,500,845.1337499999958,337,42,98.44534124629077,12.45440476190507,319,535.3
3,B,PREDATOR,272,1419.7350000000038,500,845.1337499999958,337,170,98.56186943620176,34.677691176470795,1535,535.3
3,B,PREDATOR,273,2895.3924999999776,500,845.1337499999958,337,86,99.20851632047474,18.880406976744467,641,535.3
3,B,PREDATOR,274,2078.81499999998,500,845.1337499999958,337,27,99.44175074183975,21.97907407407422,207,535.3
3,B,PREDATOR,275,759.3424999999994,500,845.1337499999958,337,169,98.96302670623143,28.033550295858227,1166,535.3
3,B,PREDATOR,276,184.00000000000264,500,845.1337499999958,337,8,96.07537091988112,20.961250000000085,16,535.3
3,B,PREDATOR,277,14.639999999999768,236,845.1337499999958,337,13,96.41403560830851,52.35307692307675,36,535.3
3,B,PREDATOR,278,734.0950000000037,500,845.1337499999958,335,30,95.8051940298506,46.69208333333332,296,535.3
3,B,PREDATOR,279,130.00000000000003,500,845.1337499999958,337,44,97.23074183976252,18.79443181818202,352,535.3
3,B,PREDATOR,280,2.1200000000000614,288,845.1337499999958,337,18,99.07943620178038,41.16097222222229,43,535.3
3,B,PREDATOR,281,1038.8575000000033,500,845.1337499999958,337,15,98.38258160237382,42.202833333333245,108,535.3
3,B,PREDATOR,282,1252.922500000003,500,845.1337499999958,337,85,98.33750741839755,30.35747058823546,542,535.3
3,B,PREDATOR,283,282.83250000000373,500,845.1337499999958,337,116,97.23540059347171,19.90150862068974,1127,535.3
3,B,PREDATOR,284,1348.8850000000032,500,845.1337499999958,337,13,99.87341246290801,20.460000000000136,108,535.3
3,B,PREDATOR,285,66.45999999999879,454,845.1337499999958,337,92,99.1281305637982,39.59095108695667,770,535.3
3,B,PREDATOR,286,2860.364999999987,500,845.1337499999958,337,24,99.72777448071216,21.37947916666695,254,535.3
3,B,PREDATOR,287,671.8875000000035,500,845.1337499999958,337,29,98.06824925816015,11.110517241379592,212,535.3
3,B,PREDATOR,288,75.99999999999922,500,845.1337499999958,336,92,98.81116071428568,23.794076086956792,759,535.3
3,B,PREDATOR,289,21.999999999999904,500,845.1337499999958,337,12,95.66068249258143,27.16833333333324,67,535.3
3,B,PREDATOR,290,1144.4950000000038,500,845.1337499999958,337,29,94.42311572700277,23.340431034482886,173,535.3
3,B,PREDATOR,291,1549.8925000000038,500,845.1337499999958,337,38,94.47296735905024,19.668223684210716,298,535.3
3,B,PREDATOR,292,49.000000000000576,500,845.1337499999958,337,10,98.893471810089,13.381500000000068,13,535.3
3,B,PREDATOR,293,485.15250000000145,500,845.1337499999958,337,40,94.38504451038557,47.22387500000002,276,535.3
3,B,PREDATOR,294,1.4400000000000723,356,845.1337499999958,337,16,97.3865875370919,35.68249999999993,45,535.3
3,B,PREDATOR,295,49.000000000000675,500,845.1337499999958,337,26,98.36575667655781,17.700673076923145,135,535.3
3,B,PREDATOR,296,2290.4399999999955,500,845.1337499999958,336,17,98.5659821428571,28.391617647058904,173,535.3
3,B,PREDATOR,297,-13.629999999999967,363,845.1337499999958,337,17,97.69356083086043,22.82602941176489,27,535.3
3,B,PREDATOR,298,1319.0475000000038,500,845.1337499999958,337,11,99.5054302670623,29.042272727272906,85,535.3
3,B,PREDATOR,299,-13.289999999999974,329,845.1337499999958,337,18,96.26540059347168,33.43902777777782,78,535.3
3,B,PREDATOR,300,2877.262499999982,500,845.1337499999958,337,32,96.90830860534113,27.58132812500018,281,535.3
3,B,PREDATOR,301,3402.219999999973,500,845.1337499999958,337,8,99.54697329376853,30.029999999999927,151,535.3
3,B,PREDATOR,302,415.00000000000347,500,845.1337499999958,337,162,98.47875370919876,28.10723765432104,1362,535.3
3,B,PREDATOR,303,1559.9575000000018,500,845.1337499999958,337,13,98.11525222551921,19.32442307692319,79,535.3
3,B,PREDATOR,304,48.99999999999982,500,845.1337499999958,337,35,98.56267062314534,15.18228571428601,200,535.3
3,B,PREDATOR,305,39.020000000000216,498,845.1337499999958,337,19,98.13394658753703,49.488421052631516,192,535.3
3,B,PREDATOR,306,-11.680000000000001,168,845.1337499999958,337,14,97.49474777448062,49.93999999999995,17,535.3
3,B,PREDATOR,307,3138.7024999999794,500,845.1337499999958,337,67,99.0340949554896,17.499477611940577,560,535.3
3,B,PREDATOR,308,-12.659999999999988,266,845.1337499999958,337,16,97.48249258160229,45.49031249999998,32,535.3
3,B,PREDATOR,309,21.06000000000033,344,845.1337499999958,337,15,98.19937685459932,29.35383333333331,28,535.3
3,B,PREDATOR,310,5109.942499999961,500,845.1337499999958,337,76,96.08765578635003,19.723190789473936,608,535.3
3,B,PREDATOR,311,-14.629999999999946,463,845.1337499999958,337,69,97.8213056379821,23.608623188405968,424,535.3
3,B,PREDATOR,312,1762.0650000000028,500,845.1337499999958,337,40,97.88106824925806,22.835937500000195,288,535.3
3,B,PREDATOR,313,1737.8500000000033,500,845.1337499999958,337,165,97.48364985163195,22.53731818181836,1110,535.3
3,B,PREDATOR,314,684.5725000000014,500,845.1337499999958,337,36,99.7300890207715,15.63548611111137,253,535.3
3,B,PREDATOR,315,3.180000000000039,182,845.1337499999958,337,46,94.44127596439161,60.279130434782594,244,535.3
3,B,PREDATOR,316,56.609999999999125,239,845.1337499999958,337,36,97.65474777448063,38.62583333333342,146,535.3
3,B,PREDATOR,317,1648.9200000000035,500,845.1337499999958,336,167,98.46744047619045,33.28892215568881,1769,535.3
3,B,PREDATOR,318,1644.4574999999984,500,845.1337499999958,337,35,97.94148367952518,16.38492857142877,292,535.3
3,B,PREDATOR,319,3935.9724999999853,500,845.1337499999958,336,10,93.59755952380932,32.27549999999999,193,535.3
3,B,PREDATOR,320,4142.044999999984,500,845.1337499999958,337,9,98.3210682492581,29.862499999999915,231,535.3
3,B,PREDATOR,321,779.6625000000035,500,845.1337499999958,337,20,93.43023738872377,15.217500000000243,158,535.3
3,B,PREDATOR,322,75.99999999999902,500,845.1337499999958,337,10,97.59109792284858,17.594000000000214,46,535.3
3,B,PREDATOR,323,581.185,500,845.1337499999958,326,130,94.19389570552144,38.74865384615398,1024,535.3
3,B,PREDATOR,324,-14.359999999999951,436,845.1337499999958,337,166,97.36685459940644,34.50265060240975,1340,535.3
3,B,PREDATOR,325,669.7975000000033,500,845.1337499999958,337,11,99.4095252225519,28.29681818181804,79,535.3
3,B,PREDATOR,326,-12.479999999999992,248,845.1337499999958,337,13,99.42750741839761,50.67692307692293,43,535.3
3,B,PREDATOR,327,1407.625000000004,500,845.1337499999958,337,32,97.12077151335302,43.73554687500001,189,535.3
3,B,PREDATOR,328,1140.9100000000012,500,845.1337499999958,336,73,93.59651785714266,23.090856164383812,602,535.3
3,B,PREDATOR,329,39.30000000000061,470,845.1337499999958,331,166,94.87317220543798,25.761370481927848,1392,535.3
3,B,PREDATOR,330,371.6450000000022,500,845.1337499999958,337,158,96.72857566765568,26.741977848101342,1680,535.3
3,B,PREDATOR,331,1513.9800000000027,500,845.1337499999958,333,72,93.51480480480471,39.93826388888905,486,535.3
3,B,PREDATOR,332,3168.244999999964,500,845.1337499999958,336,158,96.34202380952368,25.047705696202726,1283,535.3
3,B,PREDATOR,333,303.357500000004,500,845.1337499999958,337,17,95.75459940652803,15.289705882353173,65,535.3
