cycle,phase,agent_type,episode,reward,steps,eval_reward,prey_population,predator_population,avg_prey_energy,avg_predator_energy,predation_events,eval_predation_events
3,B,PREDATOR,140,3.320000000000034,168,591.133749999997,337,12,94.73554896142416,61.808333333333195,27,1047.1
3,B,PREDATOR,141,193.320000000002,406,591.133749999997,337,48,94.70385756676538,35.98677083333336,378,1047.1
3,B,PREDATOR,142,4905.509999999965,500,591.133749999997,336,33,98.7772321428571,34.51128787878793,402,1047.1
3,B,PREDATOR,143,770.7700000000036,490,591.133749999997,3,57,100.0,48.65543859649054,971,1047.1
3,B,PREDATOR,144,54.78999999999872,421,591.133749999997,6,89,100.0,57.39910112359496,1415,1047.1
3,B,PREDATOR,145,21.932499999999504,500,591.133749999997,10,62,100.0,46.12326612903163,1056,1047.1
3,B,PREDATOR,146,-13.389999999999972,339,591.133749999997,5,102,100.0,51.43825980392151,1327,1047.1
3,B,PREDATOR,147,40.58000000000019,342,591.133749999997,335,31,95.50510447761182,42.28185483870977,279,1047.1
3,B,PREDATOR,148,255.515000000003,393,591.133749999997,321,145,93.78339563862927,56.426655172413824,850,1047.1
3,B,PREDATOR,149,491.49500000000256,500,591.133749999997,337,10,97.63590504451031,35.62099999999999,48,1047.1
3,B,PREDATOR,150,13.129999999999535,387,591.133749999997,337,17,96.3770029673589,41.900588235294045,140,1047.1
3,B,PREDATOR,151,97.49999999999856,350,591.133749999997,337,17,97.51792284866458,38.0594117647058,96,1047.1
3,B,PREDATOR,152,1218.487500000003,500,591.133749999997,7,80,100.0,52.85593749999923,1605,1047.1
3,B,PREDATOR,153,266.8725000000022,500,591.133749999997,7,85,100.0,46.54755882352908,1335,1047.1
3,B,PREDATOR,154,-11.900000000000002,190,591.133749999997,337,18,96.69240356083073,39.66777777777786,20,1047.1
3,B,PREDATOR,155,1439.577500000003,500,591.133749999997,272,141,82.79974264705876,60.15210992907795,2312,1047.1
3,B,PREDATOR,156,-13.239999999999975,324,591.133749999997,337,27,93.81056379821936,39.62444444444441,141,1047.1
3,B,PREDATOR,157,2704.862499999968,500,591.133749999997,337,12,99.83896142433233,50.96749999999978,211,1047.1
3,B,PREDATOR,158,81.51999999999892,448,591.133749999997,336,16,90.10556547619024,38.6426562500002,202,1047.1
3,B,PREDATOR,159,90.49999999999777,500,591.133749999997,3,33,100.0,44.063409090908486,549,1047.1
3,B,PREDATOR,160,3751.0474999999387,500,591.133749999997,337,108,95.13635014836775,25.730138888889048,760,1047.1
3,B,PREDATOR,161,492.96000000000225,500,591.133749999997,233,144,78.08167381974243,55.65371527777784,1865,1047.1
3,B,PREDATOR,162,76.00000000000007,500,591.133749999997,6,10,100.0,33.29999999999957,35,1047.1
3,B,PREDATOR,163,448.170000000003,500,591.133749999997,7,70,99.92285714285715,44.478428571428054,1008,1047.1
3,B,PREDATOR,164,2065.135000000003,500,591.133749999997,335,17,98.090447761194,57.63485294117628,323,1047.1
3,B,PREDATOR,165,28.210000000000683,379,591.133749999997,337,14,97.5048367952521,29.46142857142866,66,1047.1
3,B,PREDATOR,166,2401.552499999997,500,591.133749999997,302,160,89.36625827814565,46.73107812500012,1188,1047.1
3,B,PREDATOR,167,21.999999999999314,500,591.133749999997,337,170,91.20492581602365,46.48463235294125,1285,1047.1
3,B,PREDATOR,168,1209.0475000000008,500,591.133749999997,337,35,99.73320474777447,37.173928571428625,245,1047.1
3,B,PREDATOR,169,868.8150000000027,437,591.133749999997,337,52,99.89106824925817,24.74033653846179,435,1047.1
3,B,PREDATOR,170,75.99999999999835,500,591.133749999997,321,161,90.36161993769467,56.08692546583843,3599,1047.1
3,B,PREDATOR,171,14.249999999999693,275,591.133749999997,13,37,100.0,56.04689189189171,341,1047.1
3,B,PREDATOR,172,2582.397499999975,500,591.133749999997,337,17,98.06958456973287,30.251911764705937,171,1047.1
3,B,PREDATOR,173,102.99999999999817,500,591.133749999997,337,10,96.15727002967344,35.51999999999969,39,1047.1
3,B,PREDATOR,174,5679.1424999999645,500,591.133749999997,337,24,97.40353115726994,43.34833333333322,371,1047.1
3,B,PREDATOR,175,4126.32749999997,500,591.133749999997,337,10,93.31759643916892,30.715249999999873,194,1047.1
3,B,PREDATOR,176,656.5549999999989,500,591.133749999997,336,15,94.33991071428557,48.58799999999982,115,1047.1
3,B,PREDATOR,177,129.99999999999912,500,591.133749999997,4,56,100.0,51.09772321428506,1443,1047.1
3,B,PREDATOR,178,-14.609999999999946,461,591.133749999997,337,16,97.82893175074177,44.339374999999826,128,1047.1
3,B,PREDATOR,179,1126.547500000004,500,591.133749999997,337,60,96.2555786350147,34.22708333333341,362,1047.1
3,B,PREDATOR,180,624.762500000003,500,591.133749999997,8,75,100.0,40.23443333333311,1022,1047.1
3,B,PREDATOR,181,184.40250000000412,500,591.133749999997,337,10,93.0057270029671,45.38599999999977,283,1047.1
3,B,PREDATOR,182,39.10000000000047,490,591.133749999997,5,11,100.0,35.53999999999982,34,1047.1
3,B,PREDATOR,183,30.132500000000576,304,591.133749999997,8,12,99.96625,58.32333333333258,29,1047.1
3,B,PREDATOR,184,1356.237500000003,500,591.133749999997,337,15,98.93234421364984,54.131999999999785,172,1047.1
3,B,PREDATOR,185,13.679999999999646,332,591.133749999997,336,24,93.35684523809506,44.98239583333336,143,1047.1
3,B,PREDATOR,186,3.270000000000037,173,591.133749999997,337,81,98.96727002967356,45.44694444444452,282,1047.1
3,B,PREDATOR,187,-12.509999999999991,251,591.133749999997,337,11,98.67261127596434,48.0836363636361,9,1047.1
3,B,PREDATOR,188,-13.389999999999972,339,591.133749999997,337,13,94.25029673590484,43.05615384615384,55,1047.1
3,B,PREDATOR,189,13.809999999999532,319,591.133749999997,337,26,95.17198813056362,31.56201923076927,114,1047.1
3,B,PREDATOR,190,25.025000000000745,385,591.133749999997,11,23,100.0,59.06228260869531,323,1047.1
3,B,PREDATOR,191,1283.3975000000037,500,591.133749999997,205,125,86.52975609756096,59.06374000000008,1362,1047.1
3,B,PREDATOR,192,90.99999999999956,500,591.133749999997,1,124,100.0,51.157943548387024,1538,1047.1
3,B,PREDATOR,193,2860.0399999999954,500,591.133749999997,336,10,95.79300595238082,41.41599999999963,156,1047.1
3,B,PREDATOR,194,2527.017499999998,500,591.133749999997,337,10,98.35661721068243,30.21799999999991,114,1047.1
3,B,PREDATOR,195,2524.972499999996,500,591.133749999997,148,126,80.81168918918915,58.290257936508,1631,1047.1
3,B,PREDATOR,196,75.93250000000033,500,591.133749999997,4,80,100.0,48.5829062499994,1190,1047.1
3,B,PREDATOR,197,-12.509999999999991,251,591.133749999997,337,12,90.90783382789283,44.42499999999985,10,1047.1
3,B,PREDATOR,198,208.47000000000423,500,591.133749999997,337,10,93.96821958456948,26.783999999999917,24,1047.1
3,B,PREDATOR,199,588.4000000000036,500,591.133749999997,337,52,98.99928783382788,29.635192307692485,451,1047.1
3,B,PREDATOR,200,3454.08749999996,500,591.133749999997,243,139,86.24818930041151,59.288039568345326,2255,1047.1
3,B,PREDATOR,201,75.99999999999812,500,591.133749999997,11,10,100.0,31.483499999999662,23,1047.1
3,B,PREDATOR,202,39.300000000000566,470,591.133749999997,336,8,99.5357738095238,46.92749999999981,187,1047.1
3,B,PREDATOR,203,-13.03999999999998,304,591.133749999997,337,16,99.52299703264094,45.42906250000006,112,1047.1
3,B,PREDATOR,204,-12.709999999999987,271,591.133749999997,336,70,95.09666666666648,41.85000000000011,339,1047.1
3,B,PREDATOR,205,2.240000000000059,276,591.133749999997,337,11,96.83842729970316,41.785454545454506,16,1047.1
3,B,PREDATOR,206,210.79750000000152,500,591.133749999997,337,22,99.98077151335313,34.4998863636363,174,1047.1
3,B,PREDATOR,207,-13.389999999999972,339,591.133749999997,337,12,96.32154302670611,41.49499999999998,45,1047.1
3,B,PREDATOR,208,2057.2724999999796,500,591.133749999997,337,60,99.90706231454006,44.863250000000065,373,1047.1
3,B,PREDATOR,209,1415.7925000000032,500,591.133749999997,330,81,98.55481818181818,56.234320987654314,613,1047.1
3,B,PREDATOR,210,4425.134999999981,500,591.133749999997,337,29,94.11718100890192,36.248706896551774,331,1047.1
3,B,PREDATOR,211,22.000000000000046,500,591.133749999997,336,19,98.50241071428566,37.74473684210532,390,1047.1
3,B,PREDATOR,212,2742.3949999999913,500,591.133749999997,337,9,99.6453115727003,54.59583333333316,212,1047.1
3,B,PREDATOR,213,4130.612499999958,500,591.133749999997,313,77,93.18476038338656,66.36409090909089,662,1047.1
3,B,PREDATOR,214,172.00000000000122,500,591.133749999997,337,12,98.21023738872398,44.7716666666666,81,1047.1
3,B,PREDATOR,215,-12.339999999999995,234,591.133749999997,13,11,100.0,65.66727272727206,18,1047.1
3,B,PREDATOR,216,12.959999999999459,404,591.133749999997,11,10,100.0,43.61599999999951,26,1047.1
3,B,PREDATOR,217,1575.1475000000034,500,591.133749999997,212,152,80.76457547169808,56.167828947368484,1831,1047.1
3,B,PREDATOR,218,-12.469999999999992,247,591.133749999997,336,17,96.07398809523797,46.445882352941254,57,1047.1
3,B,PREDATOR,219,2102.639999999999,500,591.133749999997,336,41,93.62357142857127,23.90823170731726,460,1047.1
3,B,PREDATOR,220,-13.379999999999972,338,591.133749999997,337,13,99.7353412462908,34.78634615384631,64,1047.1
3,B,PREDATOR,221,451.34250000000037,500,591.133749999997,337,9,97.07091988130553,36.673333333333076,33,1047.1
3,B,PREDATOR,222,298.6150000000022,316,591.133749999997,327,160,88.2053822629969,60.40212499999992,2732,1047.1
3,B,PREDATOR,223,1309.8700000000017,500,591.133749999997,55,81,95.51072727272727,68.55407407407411,1015,1047.1
3,B,PREDATOR,224,2078.962499999975,500,591.133749999997,337,12,96.7127299703263,40.646666666666384,126,1047.1
3,B,PREDATOR,225,-12.879999999999983,288,591.133749999997,12,36,100.0,57.854097222221995,433,1047.1
3,B,PREDATOR,226,1493.897500000002,500,591.133749999997,337,37,99.67934718100891,46.5118918918919,407,1047.1
3,B,PREDATOR,227,27.84000000000067,413,591.133749999997,335,13,90.62032835820871,51.19846153846119,166,1047.1
3,B,PREDATOR,228,12.569999999999334,443,591.133749999997,337,9,96.73035608308594,42.13444444444431,148,1047.1
3,B,PREDATOR,229,38.92750000000067,500,591.133749999997,337,7,91.51569732937654,23.49249999999986,22,1047.1
3,B,PREDATOR,230,617.0800000000033,500,591.133749999997,337,9,94.57893175074163,45.9111111111109,78,1047.1
3,B,PREDATOR,231,-4.999999999999938,500,591.133749999997,337,14,94.5494065281897,36.373571428571246,73,1047.1
3,B,PREDATOR,232,1207.877500000003,500,591.133749999997,336,138,96.24580357142854,48.05096014492753,1557,1047.1
3,B,PREDATOR,233,725.2075000000021,500,591.133749999997,284,144,78.62721830985909,50.20850694444448,1542,1047.1
3,B,PREDATOR,234,2720.607499999964,500,591.133749999997,337,7,95.32970326409479,41.30571428571409,142,1047.1
3,B,PREDATOR,235,21.999999999999307,500,591.133749999997,337,6,91.23115727002929,27.156666666666343,18,1047.1
3,B,PREDATOR,236,49.000000000000206,500,591.133749999997,317,148,87.33763406940058,56.9038006756755,2374,1047.1
3,B,PREDATOR,237,75.99999999999844,500,591.133749999997,337,21,89.47525222551887,28.791666666666753,357,1047.1
3,B,PREDATOR,238,63.99999999999795,500,591.133749999997,337,9,97.20020771513343,26.70666666666648,33,1047.1
3,B,PREDATOR,239,522.7000000000002,500,591.133749999997,336,12,95.8926190476189,48.24291666666655,114,1047.1
3,B,PREDATOR,240,3962.5774999999826,500,591.133749999997,336,5,89.2436607142854,55.2639999999996,174,1047.1
3,B,PREDATOR,241,29.71000000000042,229,591.133749999997,337,13,98.30023738872397,46.362500000000104,103,1047.1
3,B,PREDATOR,242,319.0000000000014,500,591.133749999997,337,29,99.16433234421362,44.42956896551723,286,1047.1
3,B,PREDATOR,243,4242.8599999999415,500,591.133749999997,311,52,92.63073954983922,74.97355769230761,618,1047.1
3,B,PREDATOR,244,75.69249999999836,500,591.133749999997,336,17,96.9540476190475,27.890147058823665,134,1047.1
3,B,PREDATOR,245,1533.5800000000015,500,591.133749999997,337,9,95.15830860534106,31.670277777777716,91,1047.1
3,B,PREDATOR,246,289.4025000000028,500,591.133749999997,312,33,87.93217948717941,74.35515151515145,664,1047.1
3,B,PREDATOR,247,1707.222500000001,500,591.133749999997,336,11,99.94535714285715,56.65090909090875,323,1047.1
3,B,PREDATOR,248,3415.542499999954,500,591.133749999997,247,142,88.50157894736842,70.18005281690142,999,1047.1
3,B,PREDATOR,249,144.43250000000327,500,591.133749999997,337,13,99.98157270029674,24.526346153846223,192,1047.1
3,B,PREDATOR,250,21.999999999999257,500,591.133749999997,8,11,100.0,38.34909090909038,28,1047.1
3,B,PREDATOR,251,2517.879999999965,500,591.133749999997,337,9,98.45777448071209,45.69999999999977,175,1047.1
3,B,PREDATOR,252,1730.932500000004,500,591.133749999997,336,11,93.7410714285712,44.82477272727261,94,1047.1
3,B,PREDATOR,253,4042.112499999949,500,591.133749999997,8,133,100.0,53.36689849624059,1968,1047.1
3,B,PREDATOR,254,-13.859999999999962,386,591.133749999997,128,142,68.38773437499991,55.55082746478859,2878,1047.1
3,B,PREDATOR,255,3387.3899999999594,500,591.133749999997,289,155,77.84384083044978,58.39966129032259,3394,1047.1
3,B,PREDATOR,256,362.75750000000306,500,591.133749999997,336,45,99.60229166666666,32.814500000000166,563,1047.1
3,B,PREDATOR,257,313.9049999999994,500,591.133749999997,2,127,100.0,56.49913385826777,1260,1047.1
3,B,PREDATOR,258,102.99999999999854,500,591.133749999997,336,8,92.58660714285689,42.26999999999971,50,1047.1
3,B,PREDATOR,259,-14.659999999999945,466,591.133749999997,337,41,91.76854599406494,22.987560975610013,396,1047.1
3,B,PREDATOR,260,46.90250000000062,372,591.133749999997,337,20,99.91988130563799,34.00637500000012,255,1047.1
3,B,PREDATOR,261,2370.1874999999804,500,591.133749999997,336,128,94.50619047619031,33.803300781250044,1243,1047.1
3,B,PREDATOR,262,120.75249999999834,500,591.133749999997,337,27,92.25563798219554,32.6642592592594,293,1047.1
3,B,PREDATOR,263,-13.689999999999966,369,591.133749999997,337,11,91.29305637982162,38.0763636363635,39,1047.1
3,B,PREDATOR,264,-13.309999999999974,331,591.133749999997,17,13,100.0,47.50769230769177,30,1047.1
3,B,PREDATOR,265,102.99999999999807,500,591.133749999997,337,8,98.26454005934713,30.794062500000123,35,1047.1
3,B,PREDATOR,266,897.7175000000018,500,591.133749999997,335,25,96.63880597014916,37.46480000000017,322,1047.1
3,B,PREDATOR,267,852.0299999999995,500,591.133749999997,337,78,97.1697329376854,55.88897435897428,923,1047.1
3,B,PREDATOR,268,4211.462499999983,500,591.133749999997,337,21,92.57151335311549,34.61011904761915,348,1047.1
3,B,PREDATOR,269,881.2625000000039,500,591.133749999997,337,27,99.96154302670624,31.78185185185186,146,1047.1
3,B,PREDATOR,270,115.0649999999976,500,591.133749999997,335,11,99.80376119402986,47.62545454545429,353,1047.1
3,B,PREDATOR,271,2255.777499999974,500,591.133749999997,337,9,99.73243323442136,29.77361111111118,109,1047.1
3,B,PREDATOR,272,12.389999999999391,461,591.133749999997,8,126,100.0,46.10248015873016,1298,1047.1
3,B,PREDATOR,273,909.895000000002,500,591.133749999997,329,165,91.90620060790269,57.010121212121255,1669,1047.1
3,B,PREDATOR,274,5227.90749999998,500,591.133749999997,336,10,97.98169642857138,45.72799999999974,242,1047.1
3,B,PREDATOR,275,14.039999999999809,296,591.133749999997,337,57,91.48851632047447,33.632061403508885,235,1047.1
3,B,PREDATOR,276,507.93250000000046,500,591.133749999997,337,7,99.97640949554896,39.33249999999974,76,1047.1
3,B,PREDATOR,277,4468.379999999953,500,591.133749999997,86,120,81.06837209302324,69.32831250000002,1528,1047.1
3,B,PREDATOR,278,21.999999999999776,500,591.133749999997,337,11,95.83320474777432,32.620227272726794,79,1047.1
3,B,PREDATOR,279,66.46249999999948,447,591.133749999997,337,9,93.6684569732935,38.64805555555527,24,1047.1
3,B,PREDATOR,280,2296.1074999999996,500,591.133749999997,324,101,91.01601851851846,48.5341831683169,970,1047.1
3,B,PREDATOR,281,219.25000000000082,500,591.133749999997,169,126,90.39443786982248,59.224761904761664,2019,1047.1
3,B,PREDATOR,282,63.99999999999813,500,591.133749999997,337,14,94.50379821958445,44.72249999999986,325,1047.1
3,B,PREDATOR,283,103.40249999999777,500,591.133749999997,337,12,97.78445103857558,26.269166666666667,83,1047.1
3,B,PREDATOR,284,39.03000000000074,497,591.133749999997,333,37,98.02855855855854,57.452297297297314,345,1047.1
3,B,PREDATOR,285,2129.992500000001,500,591.133749999997,333,35,98.60276276276277,43.93314285714289,418,1047.1
3,B,PREDATOR,286,40.62250000000073,500,591.133749999997,284,141,86.3114084507042,59.19386524822689,2793,1047.1
3,B,PREDATOR,287,21.999999999999815,500,591.133749999997,7,79,100.0,42.47531645569584,1078,1047.1
3,B,PREDATOR,288,498.9699999999994,500,591.133749999997,336,10,99.21955357142853,41.38199999999993,163,1047.1
3,B,PREDATOR,289,75.9999999999987,500,591.133749999997,337,11,94.0048071216615,23.689090909090897,23,1047.1
3,B,PREDATOR,290,1646.2975000000026,500,591.133749999997,337,9,93.58240356083064,35.3086111111109,71,1047.1
3,B,PREDATOR,291,102.99999999999801,500,591.133749999997,225,75,81.14786666666649,60.51300000000002,820,1047.1
3,B,PREDATOR,292,75.99999999999878,500,591.133749999997,9,10,100.0,35.603999999999544,25,1047.1
3,B,PREDATOR,293,66.36999999999847,463,591.133749999997,3,54,100.0,46.011203703703146,933,1047.1
3,B,PREDATOR,294,399.93250000000205,500,591.133749999997,337,18,91.70302670623113,24.782222222222465,289,1047.1
3,B,PREDATOR,295,48.99999999999993,500,591.133749999997,2,93,100.0,50.441801075268685,1454,1047.1
3,B,PREDATOR,296,1128.7975000000026,500,591.133749999997,337,12,99.98362017804153,28.991041666666547,54,1047.1
3,B,PREDATOR,297,80.4524999999986,295,591.133749999997,336,13,94.01499999999987,55.12769230769202,82,1047.1
3,B,PREDATOR,298,1548.3250000000028,500,591.133749999997,291,53,91.09505154639173,69.70712264150941,573,1047.1
3,B,PREDATOR,299,102.99999999999953,500,591.133749999997,337,11,97.84682492581595,38.22113636363627,429,1047.1
3,B,PREDATOR,300,1263.8350000000014,500,591.133749999997,337,9,99.22178041543025,37.162222222221914,56,1047.1
3,B,PREDATOR,301,159.432500000003,500,591.133749999997,1,86,100.0,52.88406976744153,2171,1047.1
3,B,PREDATOR,302,28.390000000000576,361,591.133749999997,337,15,96.5708011869435,49.8078333333332,133,1047.1
3,B,PREDATOR,303,49.00000000000075,500,591.133749999997,336,13,99.71309523809524,41.010769230769014,256,1047.1
3,B,PREDATOR,304,12.829999999999382,417,591.133749999997,17,11,100.0,40.513409090908645,15,1047.1
3,B,PREDATOR,305,966.6025000000027,500,591.133749999997,337,8,94.02818991097898,31.042500000000082,64,1047.1
3,B,PREDATOR,306,2405.140000000001,500,591.133749999997,337,59,90.93459940652794,31.714872881356097,611,1047.1
3,B,PREDATOR,307,37.00000000000097,500,591.133749999997,5,73,100.0,55.773630136985595,1289,1047.1
3,B,PREDATOR,308,165.7775000000032,500,591.133749999997,3,99,100.0,43.44805555555542,2175,1047.1
3,B,PREDATOR,309,12.459999999999313,454,591.133749999997,334,11,92.97829341317342,32.69636363636374,276,1047.1
3,B,PREDATOR,310,28.110000000000696,389,591.133749999997,337,15,97.50801186943615,31.916833333333447,130,1047.1
